batch_size,seq_len,flops,mem_bytes,cpu,mem,gpu,gpu_mem,gpu_clk,gpu_mem_clk,times_mean,gpu_energy_mean,energy_mean,level_name,model_name
32,64,201.326592,18.0,5.535483870967742,5.0,100.0,73.0241935483871,1545.8709677419354,5005.0,7.398893101876524e-05,0.014837210714285712,0.02328133333333334,h.11.attn:MatMul,gpt2
32,64,7.86432,18.0,5.652100840336133,6.0,100.0,96.30252100840336,1503.2100840336134,5005.0,3.7232904265660776e-05,0.007025102908689247,0.01129863438880707,h.0.attn:Softmax,gpt2
32,64,7.86432,18.0,5.652100840336133,6.0,100.0,96.30252100840336,1503.2100840336134,5005.0,3.7232904265660776e-05,0.007025102908689247,0.01129863438880707,h.1.attn:Softmax,gpt2
32,64,7.86432,18.0,5.652100840336133,6.0,100.0,96.30252100840336,1503.2100840336134,5005.0,3.7232904265660776e-05,0.007025102908689247,0.01129863438880707,h.2.attn:Softmax,gpt2
32,64,7.86432,18.0,5.652100840336133,6.0,100.0,96.30252100840336,1503.2100840336134,5005.0,3.7232904265660776e-05,0.007025102908689247,0.01129863438880707,h.3.attn:Softmax,gpt2
32,64,7.86432,18.0,5.652100840336133,6.0,100.0,96.30252100840336,1503.2100840336134,5005.0,3.7232904265660776e-05,0.007025102908689247,0.01129863438880707,h.4.attn:Softmax,gpt2
32,64,7.86432,18.0,5.652100840336133,6.0,100.0,96.30252100840336,1503.2100840336134,5005.0,3.7232904265660776e-05,0.007025102908689247,0.01129863438880707,h.5.attn:Softmax,gpt2
32,64,7.86432,18.0,5.652100840336133,6.0,100.0,96.30252100840336,1503.2100840336134,5005.0,3.7232904265660776e-05,0.007025102908689247,0.01129863438880707,h.6.attn:Softmax,gpt2
32,64,7.86432,18.0,5.652100840336133,6.0,100.0,96.30252100840336,1503.2100840336134,5005.0,3.7232904265660776e-05,0.007025102908689247,0.01129863438880707,h.7.attn:Softmax,gpt2
32,64,7.86432,18.0,5.652100840336133,6.0,100.0,96.30252100840336,1503.2100840336134,5005.0,3.7232904265660776e-05,0.007025102908689247,0.01129863438880707,h.8.attn:Softmax,gpt2
32,64,7.86432,18.0,5.652100840336133,6.0,100.0,96.30252100840336,1503.2100840336134,5005.0,3.7232904265660776e-05,0.007025102908689247,0.01129863438880707,h.9.attn:Softmax,gpt2
32,64,7.86432,18.0,5.652100840336133,6.0,100.0,96.30252100840336,1503.2100840336134,5005.0,3.7232904265660776e-05,0.007025102908689247,0.01129863438880707,h.10.attn:Softmax,gpt2
32,64,7.86432,18.0,5.652100840336133,6.0,100.0,96.30252100840336,1503.2100840336134,5005.0,3.7232904265660776e-05,0.007025102908689247,0.01129863438880707,h.11.attn:Softmax,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.0.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.0.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.1.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.1.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.2.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.2.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.3.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.3.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.4.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.4.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.5.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.5.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.6.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.6.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.7.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.7.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.8.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.8.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.9.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.9.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.10.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.10.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.11.attn:MatMul,gpt2
32,96,452.984832,31.5,5.290624999999999,5.0,100.0,73.015625,1480.5,5005.0,0.0001297786377725147,0.02700723517857143,0.041970358928571434,h.11.attn:MatMul,gpt2
32,96,17.69472,40.5,5.230252100840335,6.0,100.0,99.0,1480.0,5005.0,8.154722647025035e-05,0.015483145713141024,0.024852079326923078,h.0.attn:Softmax,gpt2
32,96,17.69472,40.5,5.230252100840335,6.0,100.0,99.0,1480.0,5005.0,8.154722647025035e-05,0.015483145713141024,0.024852079326923078,h.1.attn:Softmax,gpt2
32,96,17.69472,40.5,5.230252100840335,6.0,100.0,99.0,1480.0,5005.0,8.154722647025035e-05,0.015483145713141024,0.024852079326923078,h.2.attn:Softmax,gpt2
32,96,17.69472,40.5,5.230252100840335,6.0,100.0,99.0,1480.0,5005.0,8.154722647025035e-05,0.015483145713141024,0.024852079326923078,h.3.attn:Softmax,gpt2
32,96,17.69472,40.5,5.230252100840335,6.0,100.0,99.0,1480.0,5005.0,8.154722647025035e-05,0.015483145713141024,0.024852079326923078,h.4.attn:Softmax,gpt2
32,96,17.69472,40.5,5.230252100840335,6.0,100.0,99.0,1480.0,5005.0,8.154722647025035e-05,0.015483145713141024,0.024852079326923078,h.5.attn:Softmax,gpt2
32,96,17.69472,40.5,5.230252100840335,6.0,100.0,99.0,1480.0,5005.0,8.154722647025035e-05,0.015483145713141024,0.024852079326923078,h.6.attn:Softmax,gpt2
32,96,17.69472,40.5,5.230252100840335,6.0,100.0,99.0,1480.0,5005.0,8.154722647025035e-05,0.015483145713141024,0.024852079326923078,h.7.attn:Softmax,gpt2
32,96,17.69472,40.5,5.230252100840335,6.0,100.0,99.0,1480.0,5005.0,8.154722647025035e-05,0.015483145713141024,0.024852079326923078,h.8.attn:Softmax,gpt2
32,96,17.69472,40.5,5.230252100840335,6.0,100.0,99.0,1480.0,5005.0,8.154722647025035e-05,0.015483145713141024,0.024852079326923078,h.9.attn:Softmax,gpt2
32,96,17.69472,40.5,5.230252100840335,6.0,100.0,99.0,1480.0,5005.0,8.154722647025035e-05,0.015483145713141024,0.024852079326923078,h.10.attn:Softmax,gpt2
32,96,17.69472,40.5,5.230252100840335,6.0,100.0,99.0,1480.0,5005.0,8.154722647025035e-05,0.015483145713141024,0.024852079326923078,h.11.attn:Softmax,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.0.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.0.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.1.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.1.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.2.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.2.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.3.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.3.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.4.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.4.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.5.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.5.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.6.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.6.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.7.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.7.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.8.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.8.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.9.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.9.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.10.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.10.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.11.attn:MatMul,gpt2
32,128,805.306368,48.0,5.325599999999999,6.0,100.0,89.072,1485.096,5005.0,0.00016265474805017796,0.03389638033536586,0.052483120426829274,h.11.attn:MatMul,gpt2
32,128,31.45728,72.0,5.433884297520661,6.0,100.0,99.99173553719008,1483.388429752066,5005.0,0.0001429630286163754,0.026138163472222226,0.04218707013888889,h.0.attn:Softmax,gpt2
32,128,31.45728,72.0,5.433884297520661,6.0,100.0,99.99173553719008,1483.388429752066,5005.0,0.0001429630286163754,0.026138163472222226,0.04218707013888889,h.1.attn:Softmax,gpt2
32,128,31.45728,72.0,5.433884297520661,6.0,100.0,99.99173553719008,1483.388429752066,5005.0,0.0001429630286163754,0.026138163472222226,0.04218707013888889,h.2.attn:Softmax,gpt2
32,128,31.45728,72.0,5.433884297520661,6.0,100.0,99.99173553719008,1483.388429752066,5005.0,0.0001429630286163754,0.026138163472222226,0.04218707013888889,h.3.attn:Softmax,gpt2
32,128,31.45728,72.0,5.433884297520661,6.0,100.0,99.99173553719008,1483.388429752066,5005.0,0.0001429630286163754,0.026138163472222226,0.04218707013888889,h.4.attn:Softmax,gpt2
32,128,31.45728,72.0,5.433884297520661,6.0,100.0,99.99173553719008,1483.388429752066,5005.0,0.0001429630286163754,0.026138163472222226,0.04218707013888889,h.5.attn:Softmax,gpt2
32,128,31.45728,72.0,5.433884297520661,6.0,100.0,99.99173553719008,1483.388429752066,5005.0,0.0001429630286163754,0.026138163472222226,0.04218707013888889,h.6.attn:Softmax,gpt2
32,128,31.45728,72.0,5.433884297520661,6.0,100.0,99.99173553719008,1483.388429752066,5005.0,0.0001429630286163754,0.026138163472222226,0.04218707013888889,h.7.attn:Softmax,gpt2
32,128,31.45728,72.0,5.433884297520661,6.0,100.0,99.99173553719008,1483.388429752066,5005.0,0.0001429630286163754,0.026138163472222226,0.04218707013888889,h.8.attn:Softmax,gpt2
32,128,31.45728,72.0,5.433884297520661,6.0,100.0,99.99173553719008,1483.388429752066,5005.0,0.0001429630286163754,0.026138163472222226,0.04218707013888889,h.9.attn:Softmax,gpt2
32,128,31.45728,72.0,5.433884297520661,6.0,100.0,99.99173553719008,1483.388429752066,5005.0,0.0001429630286163754,0.026138163472222226,0.04218707013888889,h.10.attn:Softmax,gpt2
32,128,31.45728,72.0,5.433884297520661,6.0,100.0,99.99173553719008,1483.388429752066,5005.0,0.0001429630286163754,0.026138163472222226,0.04218707013888889,h.11.attn:Softmax,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.0.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.0.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.1.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.1.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.2.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.2.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.3.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.3.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.4.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.4.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.5.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.5.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.6.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.6.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.7.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.7.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.8.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.8.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.9.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.9.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.10.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.10.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.11.attn:MatMul,gpt2
32,160,1258.2912,67.5,5.2227272727272736,5.0,100.0,57.0,1480.0,5005.0,0.00035853281901900176,0.07481435254777072,0.1162507914012739,h.11.attn:MatMul,gpt2
32,160,49.152,112.5,5.354471544715447,6.0,100.0,99.99186991869918,1488.4065040650407,5005.0,0.00022167411901183047,0.042822335487288136,0.06789881038135594,h.0.attn:Softmax,gpt2
32,160,49.152,112.5,5.354471544715447,6.0,100.0,99.99186991869918,1488.4065040650407,5005.0,0.00022167411901183047,0.042822335487288136,0.06789881038135594,h.1.attn:Softmax,gpt2
32,160,49.152,112.5,5.354471544715447,6.0,100.0,99.99186991869918,1488.4065040650407,5005.0,0.00022167411901183047,0.042822335487288136,0.06789881038135594,h.2.attn:Softmax,gpt2
32,160,49.152,112.5,5.354471544715447,6.0,100.0,99.99186991869918,1488.4065040650407,5005.0,0.00022167411901183047,0.042822335487288136,0.06789881038135594,h.3.attn:Softmax,gpt2
32,160,49.152,112.5,5.354471544715447,6.0,100.0,99.99186991869918,1488.4065040650407,5005.0,0.00022167411901183047,0.042822335487288136,0.06789881038135594,h.4.attn:Softmax,gpt2
32,160,49.152,112.5,5.354471544715447,6.0,100.0,99.99186991869918,1488.4065040650407,5005.0,0.00022167411901183047,0.042822335487288136,0.06789881038135594,h.5.attn:Softmax,gpt2
32,160,49.152,112.5,5.354471544715447,6.0,100.0,99.99186991869918,1488.4065040650407,5005.0,0.00022167411901183047,0.042822335487288136,0.06789881038135594,h.6.attn:Softmax,gpt2
32,160,49.152,112.5,5.354471544715447,6.0,100.0,99.99186991869918,1488.4065040650407,5005.0,0.00022167411901183047,0.042822335487288136,0.06789881038135594,h.7.attn:Softmax,gpt2
32,160,49.152,112.5,5.354471544715447,6.0,100.0,99.99186991869918,1488.4065040650407,5005.0,0.00022167411901183047,0.042822335487288136,0.06789881038135594,h.8.attn:Softmax,gpt2
32,160,49.152,112.5,5.354471544715447,6.0,100.0,99.99186991869918,1488.4065040650407,5005.0,0.00022167411901183047,0.042822335487288136,0.06789881038135594,h.9.attn:Softmax,gpt2
32,160,49.152,112.5,5.354471544715447,6.0,100.0,99.99186991869918,1488.4065040650407,5005.0,0.00022167411901183047,0.042822335487288136,0.06789881038135594,h.10.attn:Softmax,gpt2
32,160,49.152,112.5,5.354471544715447,6.0,100.0,99.99186991869918,1488.4065040650407,5005.0,0.00022167411901183047,0.042822335487288136,0.06789881038135594,h.11.attn:Softmax,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.0.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.0.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.1.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.1.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.2.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.2.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.3.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.3.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.4.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.4.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.5.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.5.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.6.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.6.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.7.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.7.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.8.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.8.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.9.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.9.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.10.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.10.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.11.attn:MatMul,gpt2
32,192,1811.939328,90.0,5.287596899224806,5.0,100.0,73.0,1480.0,5005.0,0.00036987012264712543,0.08270778104026846,0.12523249664429528,h.11.attn:MatMul,gpt2
32,192,70.77888,162.0,5.6880952380952365,6.0,100.0,99.97619047619048,1623.9126984126983,5005.0,0.00031908944958732244,0.0674492936011905,0.10433433779761905,h.0.attn:Softmax,gpt2
32,192,70.77888,162.0,5.6880952380952365,6.0,100.0,99.97619047619048,1623.9126984126983,5005.0,0.00031908944958732244,0.0674492936011905,0.10433433779761905,h.1.attn:Softmax,gpt2
32,192,70.77888,162.0,5.6880952380952365,6.0,100.0,99.97619047619048,1623.9126984126983,5005.0,0.00031908944958732244,0.0674492936011905,0.10433433779761905,h.2.attn:Softmax,gpt2
32,192,70.77888,162.0,5.6880952380952365,6.0,100.0,99.97619047619048,1623.9126984126983,5005.0,0.00031908944958732244,0.0674492936011905,0.10433433779761905,h.3.attn:Softmax,gpt2
32,192,70.77888,162.0,5.6880952380952365,6.0,100.0,99.97619047619048,1623.9126984126983,5005.0,0.00031908944958732244,0.0674492936011905,0.10433433779761905,h.4.attn:Softmax,gpt2
32,192,70.77888,162.0,5.6880952380952365,6.0,100.0,99.97619047619048,1623.9126984126983,5005.0,0.00031908944958732244,0.0674492936011905,0.10433433779761905,h.5.attn:Softmax,gpt2
32,192,70.77888,162.0,5.6880952380952365,6.0,100.0,99.97619047619048,1623.9126984126983,5005.0,0.00031908944958732244,0.0674492936011905,0.10433433779761905,h.6.attn:Softmax,gpt2
